锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期,市场未来5日上涨比例,实际市场方向,实际市场状态,恐慌释放特征,过热回落风险特征,弱势延续风险特征,当日上涨比例,当日平均涨跌幅,当日上涨比例_近5日变化,当日平均涨跌幅_近5日变化,上涨行业比例,行业强涨比例_1pct,行业强跌比例_1pct,行业强跌比例_1pct_近5日变化,连续上涨天数,连续弱势天数,上证指数_10日涨跌幅,上证指数_20日涨跌幅,上证指数_20日位置,沪深300_20日涨跌幅,沪深300_20日位置,中证500_20日涨跌幅,中证500_20日位置,中证1000_20日涨跌幅,中证1000_20日位置,5日后的实际涨跌幅,行业平均涨跌幅,行业上涨比例,个股强于行业,距上个交易日自然天数,星期几,是否周一,是否长假后首日,长假后第几个交易日,是否长假后三日内,是否长假后五日内,是否噪声样本,市场风险标签,原始预测涨跌,原始预测是否准确,完整规则修正原因,修正原因,修正后预测涨跌,修正后预测是否准确,是否发生修正
2025-09-23,34674,core_v14,52,2025-09-23,001228,永泰运,物流,23.41855359,24.10122372,24.17048011,22.8546087,2948900.0,70365060.0,5.59,2.439,3.6924,0.4801007757628079,0.28,上涨,下跌,0,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,-0.0106732348111657,-1.0730000000000002,0.3333333333333333,3.5120000000000005,1.0,2,0,0,0,0,0,True,恐慌释放高,上涨,0,不修正,不修正,上涨,0,0
2025-09-23,34674,core_v14,52,2025-09-23,002757,南兴股份,专用设备,18.5,18.01,18.55,17.66,8750775.0,157228967.25,4.83,-2.1727,3.1025,0.4796827406309104,0.28,上涨,上涨,1,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,0.0161021654636313,-2.20463,0.1,0.03193,1.0,2,0,0,0,0,0,True,恐慌释放高,上涨,1,不修正,不修正,上涨,1,0
2025-09-23,34674,core_v14,52,2025-09-23,603489,八方股份,电机Ⅱ,25.91,26.88,27.64,25.0,6550547.0,170909873.49,10.19,3.7838,2.792,0.4793917440042808,0.28,上涨,下跌,0,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,-0.0297619047619047,0.1731333333333333,0.3333333333333333,3.6106666666666665,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,0,不修正,不修正,上涨,0,0
2025-09-23,34674,core_v14,52,2025-09-23,002444,巨星科技,通用设备,32.98191314,32.724087,33.14057538,31.52420381,17341440.0,562125750.78,4.88,-1.1384,1.5119,0.478964811659489,0.28,上涨,下跌,0,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,-0.0675757575757575,-2.7824125,0.125,1.6440125,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,0,不修正,不修正,上涨,0,0
2025-09-23,34674,core_v14,52,2025-09-23,002899,英派斯,文娱用品,20.96,20.41,20.96,19.7,4259716.0,86489432.6,6.01,-2.624,2.8821,0.4776820378160224,0.28,上涨,上涨,1,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,0.1210191082802547,-2.624,0.0,0.0,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,1,不修正,不修正,上涨,1,0
2025-09-23,34674,core_v14,52,2025-09-23,000762,西藏矿业,能源金属,21.95,21.43,22.05,21.05,15736410.0,337337989.2,4.56,-2.369,3.0216,0.4736284230538845,0.28,上涨,上涨,1,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,0.1399906672888473,-2.369,0.0,0.0,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,1,不修正,不修正,上涨,1,0
2025-09-23,34674,core_v14,52,2025-09-23,603659,璞泰来,电池,26.98571428,26.4293078,27.29372501,25.87290132,63846411.0,1703417140.79,5.27,-2.0619,2.9885,0.4732933720995669,0.28,上涨,上涨,1,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,0.1624060150375939,-1.8311333333333335,0.0,-0.2307666666666665,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,1,不修正,不修正,上涨,1,0
2025-09-23,34674,core_v14,52,2025-09-23,603173,福斯达,专用设备,49.62,48.98,50.8,47.81,2306400.0,112766700.36,6.06,-0.81,4.6556,0.472614980690369,0.28,上涨,上涨,1,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,0.0277664352797062,-2.20463,0.1,1.3946299999999998,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,1,不修正,不修正,上涨,1,0
2025-09-23,34674,core_v14,52,2025-09-23,002190,成飞集成,汽车零部件,40.75,39.76,41.24,38.6,19284221.0,760378357.54,6.51,-2.0207,5.3757,0.4719669889327317,0.28,上涨,上涨,1,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,0.1151911468812878,-0.1921157894736842,0.4736842105263157,-1.828584210526316,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,1,不修正,不修正,上涨,1,0
2025-09-23,34674,core_v14,52,2025-09-23,603255,鼎际得,化学制品,37.8,37.29,37.8,34.45,4371800.0,157862059.0,8.9,-0.9562,7.2052,0.471579861907431,0.28,上涨,上涨,1,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,0.0262805041566105,-1.657325,0.0,0.7011249999999999,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,1,不修正,不修正,上涨,1,0
2025-09-23,34674,core_v14,52,2025-09-23,605128,上海沿浦,汽车零部件,45.79,45.33,46.83,44.48,5434997.0,247131466.99,5.08,-2.0739,2.5741,0.4714103351895976,0.28,上涨,下跌,0,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,-0.0209574233399513,-0.1921157894736842,0.4736842105263157,-1.881784210526316,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,0,不修正,不修正,上涨,0,0
2025-09-23,34674,core_v14,52,2025-09-23,002827,高争民爆,化学制品,41.34825861,39.54182974,41.52790347,39.03283597,12245537.0,492877614.36,5.95,-5.6891,4.4368,0.4706613095149868,0.28,上涨,下跌,0,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,-0.0265017667844522,-1.657325,0.0,-4.031775,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,0,不修正,不修正,上涨,0,0
2025-09-23,34674,core_v14,52,2025-09-23,605566,福莱蒽特,化学制品,27.42,27.19,27.42,25.98,4321800.0,115544975.0,5.24,-1.1273,3.2412,0.4704858039942537,0.28,上涨,上涨,1,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,0.0003677822728944,-1.657325,0.0,0.530025,1.0,2,0,0,0,0,0,True,恐慌释放高,上涨,1,不修正,不修正,上涨,1,0
2025-09-23,34674,core_v14,52,2025-09-23,000935,四川双马,多元金融,21.27,21.07,21.47,20.63,17398664.0,366022080.04,3.94,-1.2652,2.279,0.4681474559805382,0.28,上涨,上涨,1,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,0.0166112956810631,-1.2652,0.0,0.0,1.0,2,0,0,0,0,0,True,恐慌释放高,上涨,1,不修正,不修正,上涨,1,0
2025-09-23,34674,core_v14,52,2025-09-23,000811,冰轮环境,通用设备,13.85,14.31,14.38,13.65,65167714.0,916751029.0,5.31,4.1485,6.6603,0.4631244611116195,0.28,上涨,下跌,0,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,-0.0566037735849056,-2.7824125,0.125,6.9309125,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,0,不修正,不修正,上涨,0,0
2025-09-23,34674,core_v14,52,2025-09-23,920101,志高机械,工程机械,46.8,44.7,46.82,44.36,11082.0,50029122.42,5.27,-4.2,5.43,0.4631095361267006,0.28,上涨,下跌,0,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,-0.0069351230425056,-2.28915,0.5,-1.91085,1.0,2,0,0,0,0,0,True,恐慌释放高,上涨,0,不修正,不修正,上涨,0,0
2025-09-23,34674,core_v14,52,2025-09-23,001395,亚联机械,专用设备,49.38,48.55,49.65,47.1,1292100.0,62126399.21,5.15,-1.939,6.5631,0.4612492837180807,0.28,上涨,上涨,1,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,0.0173017507723995,-2.20463,0.1,0.2656299999999998,1.0,2,0,0,0,0,0,True,恐慌释放高,上涨,1,不修正,不修正,上涨,1,0
2025-09-23,34674,core_v14,52,2025-09-23,600114,东睦股份,通用设备,33.2,32.26,33.59,31.5,27461422.0,887277948.58,6.3,-2.8313,4.4552,0.4600553621207502,0.28,上涨,上涨,1,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,0.0241785492870427,-2.7824125,0.125,-0.0488875000000001,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,1,不修正,不修正,上涨,1,0
2025-09-23,34674,core_v14,52,2025-09-23,002956,西麦食品,休闲食品,21.21,20.76,21.21,20.2,3321130.0,68390874.8,4.76,-2.1216,1.4878,0.4600330680668875,0.28,上涨,下跌,0,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,-0.0486512524084778,-2.1216,0.0,0.0,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,0,不修正,不修正,上涨,0,0
2025-09-23,34674,core_v14,52,2025-09-23,603816,顾家家居,家居用品,30.72,31.05,31.17,30.25,4208994.0,129011905.04,3.0,1.1071,0.5182,0.4590836438291812,0.28,上涨,下跌,0,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,-0.0283413848631239,-1.1547,0.25,2.2618,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,0,不修正,不修正,上涨,0,0
2025-09-23,34674,core_v14,52,2025-09-23,002378,章源钨业,小金属,12.3,11.9,12.38,11.59,39358393.0,467091544.08,6.42,-3.3306,3.2933,0.457747543758178,0.28,上涨,上涨,1,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,0.0420168067226891,-1.608625,0.25,-1.721975,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,1,不修正,不修正,上涨,1,0
2025-09-23,34674,core_v14,52,2025-09-23,920640,富士达,通信设备,29.49,28.77,30.0,28.1,79770.0,229702390.31,6.36,-3.68,4.42,0.4537378640728886,0.28,上涨,下跌,0,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,-0.0006951685783802,-3.6475,0.0,-0.0325000000000001,1.0,2,0,0,0,0,0,True,恐慌释放高,上涨,0,不修正,不修正,上涨,0,0
2025-09-23,34674,core_v14,52,2025-09-23,603216,梦天家居,家居用品,18.3,18.09,18.71,17.7,8995900.0,162539445.0,5.49,-1.6848,4.0397,0.4522302719976099,0.28,上涨,上涨,1,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,0.0674405749032613,-1.1547,0.25,-0.5301,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,1,不修正,不修正,上涨,1,0
2025-09-23,34674,core_v14,52,2025-09-23,002997,瑞鹄模具,汽车零部件,39.26183105,40.7853056,40.825135,38.7739209,13765205.0,550296561.22,5.21,3.5128,6.5761,0.4511177945644724,0.28,上涨,下跌,0,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,-0.0371093750000001,-0.1921157894736842,0.4736842105263157,3.704915789473685,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,0,不修正,不修正,上涨,0,0
2025-09-23,34674,core_v14,52,2025-09-23,603657,春光科技,家电零部件Ⅱ,38.48,39.0,40.5,37.18,5388540.0,210900924.0,8.6,1.0625,3.9859,0.4505371887785973,0.28,上涨,下跌,0,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,-0.021025641025641,5.53425,1.0,-4.47175,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,0,不修正,不修正,上涨,0,0
2025-09-23,34674,core_v14,52,2025-09-23,600176,中国巨石,玻璃玻纤,15.98841312,15.88947492,16.30501536,15.61244796,92757823.0,1484429985.32,4.33,-0.5573,2.3171,0.4499806379316872,0.28,上涨,上涨,1,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,0.0797011207970113,-0.5573,0.0,0.0,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,1,不修正,不修正,上涨,1,0
2025-09-23,34674,core_v14,52,2025-09-23,920111,聚星科技,电网设备,28.53,27.64,28.89,27.27,20087.0,55675593.02,5.63,-4.03,5.45,0.4481836142319536,0.28,上涨,上涨,1,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,0.0057887120115773,0.2899555555555555,0.4444444444444444,-4.3199555555555555,1.0,2,0,0,0,0,0,True,恐慌释放高,上涨,1,不修正,不修正,上涨,1,0
2025-09-23,34674,core_v14,52,2025-09-23,002158,汉钟精机,通用设备,29.01,27.36,29.26,26.57,34285928.0,945344931.32,9.57,-2.6681,6.4256,0.448019191070423,0.28,上涨,下跌,0,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,-0.0599415204678362,-2.7824125,0.125,0.1143125,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,0,不修正,不修正,上涨,0,0
2025-09-23,34674,core_v14,52,2025-09-23,605088,冠盛股份,汽车零部件,39.4,39.75,39.95,38.39,6264760.0,245152256.6,3.96,0.8627,3.1368,0.4477987090363653,0.28,上涨,上涨,1,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,0.0062893081761006,-0.1921157894736842,0.4736842105263157,1.0548157894736845,1.0,2,0,0,0,0,0,True,恐慌释放高,上涨,1,不修正,不修正,上涨,1,0
2025-09-23,34674,core_v14,52,2025-09-23,603868,飞科电器,小家电,36.2,35.86,36.21,35.36,1084900.0,38731740.06,2.35,-0.9666,0.2491,0.4472567166160064,0.28,上涨,下跌,0,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,-0.0111544896820969,-0.903475,0.25,-0.0631249999999999,1.0,2,0,0,0,0,0,True,恐慌释放高,上涨,0,不修正,不修正,上涨,0,0
2025-09-23,34674,core_v14,52,2025-09-23,603322,超讯通信,通信服务,48.67,50.99,50.99,48.5,32189786.0,1607429204.61,5.37,10.0108,20.4267,0.4455757600140753,0.28,上涨,上涨,1,2025-09-30,0.5441860465116279,上涨,震荡,3,0,2,0.2,-1.4509972093023251,-0.4018518518518518,-2.2832560055986217,0.1621621621621621,0.1081081081081081,0.6351351351351351,0.4324324324324323,0,1,0.0038190921143617,-0.012033273859717,0.5065568279545545,0.0150895529243033,0.8318489676532261,0.0311094727960119,0.8587547915473261,-0.0091484518249475,0.714316974656877,0.0570700137281818,4.68665,0.5,5.3241499999999995,1.0,2,0,0,0,0,0,False,恐慌释放高,上涨,1,不修正,不修正,上涨,1,0
